
144,1989,3,1989-09-24,34-151,NWE,,SEA,L 3-24,4,19,4.75,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
145,1989,4,1989-10-01,34-158,NWE,@,BUF,L 10-31,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,2,2.00,0,0,0
146,1989,7,1989-10-22,34-179,NWE,@,SFO,L 20-37,1,0,0.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
147,1989,8,1989-10-29,34-186,NWE,@,IND,W 23-20,1,-4,-4.00,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
148,1989,9,1989-11-05,34-193,NWE,,NYJ,L 26-27,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,
149,1989,10,1989-11-12,34-200,NWE,,NOR,L 24-28,3,3,1.00,0,,8,34,4.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
150,1989,11,1989-11-19,34-207,NWE,,BUF,W 33-24,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,
151,1989,12,1989-11-26,34-214,NWE,@,RAI,L 21-24,0,0,,0,,0,0,,0,1,1,100.00,15,0,0,118.7,15.00,15.00,0,0,,0,0,0
152,1989,13,1989-12-03,34-221,NWE,,IND,W 22-16,1,20,20.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
153,1989,14,1989-12-10,34-228,NWE,@,MIA,L 10-31,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,
154,1989,15,1989-12-17,34-235,NWE,@,PIT,L 10-28,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,,
155,1989,16,1989-12-24,34-242,NWE,,RAM,L 20-24,1,0,0.00,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
156,1990,1,1990-09-09,35-136,NWE,,MIA,L 24-27,1,0,0.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
157,1990,2,1990-09-16,35-143,NWE,@,IND,W 16-14,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
158,1990,3,1990-09-23,35-150,NWE,@,CIN,L 7-41,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
159,1990,4,1990-09-30,35-157,NWE,,NYJ,L 13-37,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
160,1990,5,1990-10-07,35-164,NWE,,SEA,L 20-33,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
161,1990,6,1990-10-18,35-175,NWE,@,MIA,L 10-17,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
162,1990,8,1990-11-04,35-192,NWE,@,PHI,L 20-48,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
163,1990,9,1990-11-11,35-199,NWE,,IND,L 10-13,3,3,1.00,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
164,1990,10,1990-11-18,35-206,NWE,@,BUF,L 0-14,4,12,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
165,1990,11,1990-11-25,35-213,NWE,@,PHO,L 14-34,1,4,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
166,1990,12,1990-12-02,35-220,NWE,,KAN,L 7-37,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
167,1990,13,1990-12-09,35-227,NWE,@,PIT,L 3-24,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
168,1990,14,1990-12-15,35-233,NWE,,WAS,L 10-25,1,-2,-2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
169,1990,15,1990-12-23,35-241,NWE,@,NYJ,L 7-42,1,15,15.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
170,1990,16,1990-12-30,35-248,NWE,,NYG,L 10-13,5,24,4.80,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,170 Games,,,,,82-88-0,612,2415,3.95,18,,96,843,8.78,2,2,2,100.00,30,1,0,158.3,15.00,25.00,7,56,8.00,0,20,120
