
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
166,2011,1,2011-09-11,34-223,MIN,@,SDG,L 17-24,,,,,,,,,,,,,,,,,,
167,2011,2,2011-09-18,34-230,MIN,,TAM,L 20-24,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
168,2011,3,2011-09-25,34-237,MIN,,DET,L 23-26,2,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
169,2011,4,2011-10-02,34-244,MIN,@,KAN,L 17-22,,,,,,,,,,,,,,,,,,
170,2011,5,2011-10-09,34-251,MIN,,ARI,W 34-10,0,,,,,,,,,,,,,,,,,
171,2011,6,2011-10-16,34-258,MIN,@,CHI,L 10-39,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
172,2011,7,2011-10-23,34-265,MIN,,GNB,L 27-33,,,,,,,,,,,,,,,,,,
173,2011,8,2011-10-30,34-272,MIN,@,CAR,W 24-21,,,,,,,,,,,,,,,,,,
174,2011,9,2011-11-14,34-287,MIN,@,GNB,L 7-45,0,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,0
175,2011,10,2011-11-20,34-293,MIN,,OAK,L 21-27,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,1,0
176,2011,11,2011-11-27,34-300,MIN,@,ATL,L 14-24,0,,,,,,,,,,,,,,,,,
177,2011,12,2011-12-04,34-307,MIN,,DEN,L 32-35,,,,,,,,,,,,,,,,,,
178,2011,13,2011-12-11,34-314,MIN,@,DET,L 28-34,,,,,,,,,,,,,,,,,,
179,2011,14,2011-12-18,34-321,MIN,,NOR,L 20-42,1,0,0,,0,0,0,,0,0,0,,0,0,0,0.0,0,0
180,2011,15,2011-12-24,34-327,MIN,@,WAS,W 33-26,,,,,,,,,,,,,,,,,,
181,2011,16,2012-01-01,34-335,MIN,,CHI,L 13-17,,,,,,,,,,,,,,,,,,
,,,181 Games,,,,,91-90-0,276,192,1688,8.79,6,43,147,3.42,1,4,36,9.00,0,7,42,0.0,4,0
