
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,2PM,TD,Pts,Sk,Tkl,Ast
160,2013,1,2013-09-08,31-125,DAL,,NYG,W 36-31,9,8,70,8.75,2,0,0,,0,0,0,,,,,2,12,0.0,0,0
161,2013,2,2013-09-15,31-132,DAL,@,KAN,L 16-17,8,3,12,4.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
162,2013,3,2013-09-22,31-139,DAL,,STL,W 31-7,6,5,67,13.40,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
163,2013,4,2013-09-29,31-146,DAL,@,SDG,L 21-30,10,5,43,8.60,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
164,2013,5,2013-10-06,31-153,DAL,,DEN,L 48-51,10,7,121,17.29,1,0,0,,0,0,0,,,,,1,6,0.0,1,0
165,2013,6,2013-10-13,31-160,DAL,,WAS,W 31-16,5,3,27,9.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
166,2013,7,2013-10-20,31-167,DAL,@,PHI,W 17-3,6,4,48,12.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
167,2013,8,2013-10-27,31-174,DAL,@,DET,L 30-31,2,2,15,7.50,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
168,2013,9,2013-11-03,31-181,DAL,,MIN,W 27-23,10,8,102,12.75,1,0,0,,0,0,0,,,,,1,6,0.0,0,0
169,2013,10,2013-11-10,31-188,DAL,@,NOR,L 17-49,6,2,27,13.50,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
170,2013,11,2013-11-24,31-202,DAL,@,NYG,W 24-21,7,4,37,9.25,2,0,0,,0,0,0,,,,,2,12,0.0,0,0
171,2013,12,2013-11-28,31-206,DAL,,OAK,W 31-24,3,3,53,17.67,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
172,2013,13,2013-12-09,31-217,DAL,@,CHI,L 28-45,3,1,10,10.00,1,0,0,,0,0,0,,,,,1,6,0.0,0,0
173,2013,14,2013-12-15,31-223,DAL,,GNB,L 36-37,8,4,71,17.75,1,0,0,,0,0,0,,,,,1,6,0.0,0,0
174,2013,15,2013-12-22,31-230,DAL,@,WAS,W 24-23,2,2,13,6.50,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
175,2013,16,2013-12-29,31-237,DAL,,PHI,L 22-24,16,12,135,11.25,0,0,0,,0,0,0,,,,,0,0,0.0,1,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,2PM,TD,Pts,Sk,Tkl,Ast
176,2014,1,2014-09-07,32-124,DAL,,SFO,L 17-28,6,2,14,7.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
177,2014,2,2014-09-14,32-131,DAL,@,TEN,W 26-10,7,4,32,8.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
178,2014,3,2014-09-21,32-138,DAL,@,STL,W 34-31,5,4,49,12.25,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
179,2014,4,2014-09-28,32-145,DAL,,NOR,W 38-17,5,5,61,12.20,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
180,2014,5,2014-10-05,32-152,DAL,,HOU,W 20-17,5,4,59,14.75,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
181,2014,6,2014-10-12,32-159,DAL,@,SEA,W 30-23,5,2,24,12.00,1,0,0,,0,0,0,,,,,1,6,0.0,0,0
182,2014,7,2014-10-19,32-166,DAL,,NYG,W 31-21,2,2,27,13.50,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
183,2014,8,2014-10-27,32-174,DAL,,WAS,L 17-20,8,5,70,14.00,1,0,0,,0,0,0,,,,,1,6,0.0,0,0
184,2014,9,2014-11-02,32-180,DAL,,ARI,L 17-28,7,6,62,10.33,0,0,0,,0,0,0,,,,,0,0,0.0,2,0
185,2014,10,2014-11-09,32-187,DAL,@,JAX,W 31-17,7,5,33,6.60,1,0,0,,0,0,0,,,,,1,6,0.0,1,0
186,2014,11,2014-11-23,32-201,DAL,@,NYG,W 31-28,6,4,30,7.50,1,0,0,,0,0,0,,,,,1,6,0.0,0,0
187,2014,12,2014-11-27,32-205,DAL,,PHI,L 10-33,2,1,8,8.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
188,2014,13,2014-12-04,32-212,DAL,@,CHI,W 41-28,3,2,26,13.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
189,2014,14,2014-12-14,32-222,DAL,@,PHI,W 38-27,9,7,69,9.86,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
190,2014,15,2014-12-21,32-229,DAL,,IND,W 42-7,7,7,90,12.86,1,0,0,,0,0,0,,,,,1,6,0.0,0,0
191,2014,16,2014-12-28,32-236,DAL,@,WAS,W 44-17,6,4,49,12.25,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,2PM,TD,Pts,Sk,Tkl,Ast
192,2015,1,2015-09-13,33-130,DAL,,NYG,W 27-26,9,8,60,7.50,2,0,0,,0,0,0,,,,,2,12,0.0,0,0
193,2015,2,2015-09-20,33-137,DAL,@,PHI,W 20-10,8,7,56,8.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
194,2015,3,2015-09-27,33-144,DAL,,ATL,L 28-39,8,6,65,10.83,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
195,2015,4,2015-10-04,33-151,DAL,@,NOR,L 20-26,6,4,57,14.25,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
196,2015,5,2015-10-11,33-158,DAL,,NWE,L 6-30,6,5,33,6.60,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
197,2015,6,2015-10-25,33-172,DAL,@,NYG,L 20-27,8,6,73,12.17,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
198,2015,7,2015-11-01,33-179,DAL,,SEA,L 12-13,4,2,16,8.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
199,2015,8,2015-11-08,33-186,DAL,,PHI,L 27-33,8,6,43,7.17,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
200,2015,9,2015-11-15,33-193,DAL,@,TAM,L 6-10,5,5,42,8.40,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
201,2015,10,2015-11-22,33-200,DAL,@,MIA,W 24-14,3,2,27,13.50,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
202,2015,11,2015-11-26,33-204,DAL,,CAR,L 14-33,6,4,36,9.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
,,,202 Games,,,,,111-91-0,1405,998,11010,11.03,59,1,1,100.00,42,0,0,118.7,42.00,42.00,1,59,356,0.0,12,0
